ts,open,high,low,close,volume,volCcyQuote
2026-03-28 04:00:00+00:00,8.512,8.535,8.496,8.524,69080.8,588714.2604
2026-03-28 05:00:00+00:00,8.525,8.54,8.503,8.534,74383.0,633792.8449
2026-03-28 06:00:00+00:00,8.534,8.575,8.521,8.554,63230.6,540973.0439
2026-03-28 07:00:00+00:00,8.554,8.6,8.551,8.599,105310.1,904066.7794
2026-03-28 08:00:00+00:00,8.599,8.61,8.554,8.554,72359.6,621371.3626
2026-03-28 09:00:00+00:00,8.555,8.556,8.519,8.532,106389.0,907772.8585
2026-03-28 10:00:00+00:00,8.532,8.569,8.475,8.517,150847.6,1283920.2394
2026-03-28 11:00:00+00:00,8.517,8.543,8.512,8.533,51404.9,438382.2547
2026-03-28 12:00:00+00:00,8.533,8.565,8.508,8.512,87818.7,749495.5608
2026-03-28 13:00:00+00:00,8.511,8.671,8.509,8.621,434682.0,3746538.3578
2026-03-28 14:00:00+00:00,8.621,8.649,8.583,8.603,222377.4,1915570.0516
2026-03-28 15:00:00+00:00,8.603,8.694,8.596,8.636,162192.4,1402479.2735
2026-03-28 16:00:00+00:00,8.637,8.643,8.615,8.629,107234.6,925343.4089
2026-03-28 17:00:00+00:00,8.63,8.648,8.59,8.599,78594.4,677083.391
2026-03-28 18:00:00+00:00,8.599,8.616,8.593,8.596,35584.0,306092.2102
2026-03-28 19:00:00+00:00,8.595,8.601,8.576,8.596,22299.3,191489.6915
2026-03-28 20:00:00+00:00,8.597,8.619,8.595,8.604,44858.1,386131.3562
2026-03-28 21:00:00+00:00,8.603,8.608,8.535,8.551,105980.0,907376.3883
2026-03-28 22:00:00+00:00,8.55,8.574,8.541,8.569,53110.8,454519.6637
2026-03-28 23:00:00+00:00,8.569,8.569,8.367,8.429,1029060.2,8689126.0987
2026-03-29 00:00:00+00:00,8.429,8.459,8.408,8.457,131647.2,1110253.0686
2026-03-29 01:00:00+00:00,8.456,8.488,8.448,8.48,105436.1,892894.5795
2026-03-29 02:00:00+00:00,8.481,8.507,8.468,8.499,72084.0,611658.1629
2026-03-29 03:00:00+00:00,8.5,8.585,8.489,8.537,262723.9,2246433.2047
2026-03-29 04:00:00+00:00,8.537,8.539,8.51,8.518,45625.3,388841.7058
2026-03-29 05:00:00+00:00,8.518,8.528,8.493,8.515,102343.5,871104.4488
2026-03-29 06:00:00+00:00,8.515,8.546,8.502,8.518,141041.2,1202891.2964
2026-03-29 07:00:00+00:00,8.518,8.528,8.488,8.511,124189.0,1056244.7268
2026-03-29 08:00:00+00:00,8.51,8.529,8.503,8.519,62373.2,531161.0466
2026-03-29 09:00:00+00:00,8.518,8.539,8.494,8.5,92950.3,791151.6633
2026-03-29 10:00:00+00:00,8.499,8.499,8.451,8.467,84199.4,713591.5467
2026-03-29 11:00:00+00:00,8.467,8.524,8.465,8.501,72706.2,617984.3148
2026-03-29 12:00:00+00:00,8.5,8.506,8.467,8.487,76011.4,645551.4244
2026-03-29 13:00:00+00:00,8.487,8.489,8.41,8.425,200440.5,1690711.9541
2026-03-29 14:00:00+00:00,8.426,8.48,8.414,8.431,135956.2,1147816.4458
2026-03-29 15:00:00+00:00,8.432,8.448,8.384,8.422,195811.4,1648566.0333
2026-03-29 16:00:00+00:00,8.423,8.461,8.413,8.429,87913.9,741541.5166
2026-03-29 17:00:00+00:00,8.429,8.446,8.388,8.427,155369.8,1306975.7548
2026-03-29 18:00:00+00:00,8.428,8.454,8.407,8.434,63662.9,536934.7334
2026-03-29 19:00:00+00:00,8.435,8.438,8.405,8.413,50054.5,421567.9707
2026-03-29 20:00:00+00:00,8.412,8.484,8.412,8.456,75318.3,636317.7551
2026-03-29 21:00:00+00:00,8.456,8.481,8.449,8.475,33337.5,282197.8278
2026-03-29 22:00:00+00:00,8.475,8.475,8.188,8.371,879812.2,7300331.0241
2026-03-29 23:00:00+00:00,8.371,8.442,8.362,8.409,259813.6,2183593.1405
2026-03-30 00:00:00+00:00,8.409,8.562,8.394,8.473,358088.5,3042789.2413
2026-03-30 01:00:00+00:00,8.473,8.556,8.473,8.54,143321.1,1220146.0342
2026-03-30 02:00:00+00:00,8.54,8.669,8.531,8.605,385493.2,3319233.377
2026-03-30 03:00:00+00:00,8.605,8.65,8.581,8.63,96972.0,834687.8935
2026-03-30 04:00:00+00:00,8.631,8.688,8.631,8.675,235979.5,2045065.7957
2026-03-30 05:00:00+00:00,8.675,8.728,8.659,8.67,376202.4,3274983.9456
2026-03-30 06:00:00+00:00,8.669,8.69,8.647,8.657,133074.5,1152479.4122
2026-03-30 07:00:00+00:00,8.656,8.752,8.654,8.739,177715.7,1548728.0571
2026-03-30 08:00:00+00:00,8.74,8.819,8.734,8.79,418187.1,3670525.549
2026-03-30 09:00:00+00:00,8.79,8.797,8.751,8.752,143339.6,1257891.6681
2026-03-30 10:00:00+00:00,8.751,8.783,8.724,8.767,135375.9,1184733.625
2026-03-30 11:00:00+00:00,8.767,8.898,8.765,8.864,594800.4,5264140.6386
2026-03-30 12:00:00+00:00,8.865,8.918,8.865,8.88,450737.5,4007839.8111
2026-03-30 13:00:00+00:00,8.88,8.923,8.826,8.842,301513.5,2675101.9523
2026-03-30 14:00:00+00:00,8.842,8.883,8.772,8.871,295254.2,2607533.6408
2026-03-30 15:00:00+00:00,8.871,8.885,8.793,8.821,253002.8,2236396.9372
2026-03-30 16:00:00+00:00,8.821,8.84,8.776,8.809,587427.7,5174456.4349
2026-03-30 17:00:00+00:00,8.809,8.831,8.679,8.711,190962.4,1667982.9488
2026-03-30 18:00:00+00:00,8.711,8.718,8.62,8.65,181924.4,1576382.5796
2026-03-30 19:00:00+00:00,8.65,8.65,8.56,8.623,269769.3,2318662.602
2026-03-30 20:00:00+00:00,8.622,8.648,8.612,8.629,81784.1,705608.45
2026-03-30 21:00:00+00:00,8.628,8.722,8.617,8.677,134806.2,1170229.5574
2026-03-30 22:00:00+00:00,8.677,8.691,8.623,8.638,66146.3,572509.9138
2026-03-30 23:00:00+00:00,8.638,8.638,8.579,8.621,106497.7,916465.4992
2026-03-31 00:00:00+00:00,8.622,8.673,8.593,8.65,137279.7,1184404.1687
2026-03-31 01:00:00+00:00,8.651,8.852,8.63,8.788,269153.2,2360179.1049
2026-03-31 02:00:00+00:00,8.787,8.818,8.76,8.775,74840.0,657460.4485
2026-03-31 03:00:00+00:00,8.776,8.788,8.736,8.743,84902.0,743280.1122
2026-03-31 04:00:00+00:00,8.744,8.776,8.716,8.726,112392.9,982145.145
2026-03-31 05:00:00+00:00,8.727,8.769,8.693,8.753,112857.3,985007.9658
2026-03-31 06:00:00+00:00,8.754,8.757,8.707,8.731,87713.6,765275.1192
2026-03-31 07:00:00+00:00,8.732,8.735,8.663,8.706,131882.0,1146738.9433
2026-03-31 08:00:00+00:00,8.707,8.712,8.626,8.632,142936.0,1239285.4614
2026-03-31 09:00:00+00:00,8.633,8.648,8.501,8.524,302972.8,2596397.7554
2026-03-31 10:00:00+00:00,8.525,8.577,8.518,8.562,148646.8,1270978.2356
2026-03-31 11:00:00+00:00,8.562,8.632,8.545,8.611,263139.2,2260820.2682
2026-03-31 12:00:00+00:00,8.612,8.665,8.595,8.631,139260.3,1202281.6471
2026-03-31 13:00:00+00:00,8.632,8.769,8.628,8.74,226575.6,1970015.1054
2026-03-31 14:00:00+00:00,8.74,8.805,8.583,8.62,259521.0,2259788.3138
2026-03-31 15:00:00+00:00,8.62,8.732,8.617,8.622,203367.1,1764642.4269
2026-03-31 16:00:00+00:00,8.622,8.848,8.618,8.78,553282.6,4850505.4663
2026-03-31 17:00:00+00:00,8.78,8.886,8.742,8.766,362865.7,3200027.8198
2026-03-31 18:00:00+00:00,8.765,8.838,8.765,8.793,97312.6,855747.3986
2026-03-31 19:00:00+00:00,8.793,8.807,8.751,8.774,97834.2,858691.0179
2026-03-31 20:00:00+00:00,8.773,8.815,8.764,8.799,89419.9,785866.0882
2026-03-31 21:00:00+00:00,8.798,8.801,8.741,8.764,41898.2,367171.6629
2026-03-31 22:00:00+00:00,8.764,8.774,8.705,8.74,75832.8,662923.5986
2026-03-31 23:00:00+00:00,8.74,8.787,8.73,8.777,67501.2,591471.9054
2026-04-01 00:00:00+00:00,8.777,8.825,8.747,8.818,87636.2,769186.7129
2026-04-01 01:00:00+00:00,8.819,8.825,8.744,8.758,97330.2,854928.2327
2026-04-01 02:00:00+00:00,8.758,8.787,8.737,8.758,94305.2,826738.1375
2026-04-01 03:00:00+00:00,8.758,8.831,8.758,8.817,93061.0,818338.288
2026-04-01 04:00:00+00:00,8.817,8.858,8.79,8.838,64118.5,565796.8324
2026-04-01 05:00:00+00:00,8.839,8.946,8.818,8.91,259841.3,2314922.0876
2026-04-01 06:00:00+00:00,8.909,9.11,8.909,9.091,549103.5,4961578.4081
2026-04-01 07:00:00+00:00,9.09,9.202,9.048,9.057,520731.4,4753698.0057
2026-04-01 08:00:00+00:00,9.057,9.102,9.044,9.058,283086.6,2567043.5661
2026-04-01 09:00:00+00:00,9.058,9.062,8.983,9.045,163853.0,1477647.6167
2026-04-01 10:00:00+00:00,9.045,9.058,9.002,9.025,92095.2,831579.4123
2026-04-01 11:00:00+00:00,9.026,9.037,9.003,9.021,88894.2,801760.7983
2026-04-01 12:00:00+00:00,9.02,9.089,8.981,8.989,324233.7,2929713.4109
2026-04-01 13:00:00+00:00,8.99,9.026,8.917,8.95,186518.2,1673212.598
2026-04-01 14:00:00+00:00,8.95,9.008,8.93,8.996,151779.8,1362560.1911
2026-04-01 15:00:00+00:00,8.995,9.007,8.944,9.002,142429.7,1278698.1788
2026-04-01 16:00:00+00:00,9.002,9.065,8.949,9.047,123658.0,1115404.0945
2026-04-01 17:00:00+00:00,9.046,9.135,8.981,9.0,149447.4,1353790.2318
2026-04-01 18:00:00+00:00,9.001,9.017,8.949,8.958,93736.8,841787.3918
2026-04-01 19:00:00+00:00,8.958,9.02,8.956,9.012,81476.9,731769.3057
2026-04-01 20:00:00+00:00,9.013,9.023,8.934,8.967,116665.5,1045997.4871
2026-04-01 21:00:00+00:00,8.968,9.036,8.968,9.006,111330.4,1003012.7567
2026-04-01 22:00:00+00:00,9.006,9.014,8.933,8.942,90974.6,815376.3394
2026-04-01 23:00:00+00:00,8.942,8.959,8.922,8.939,73612.1,658191.7722
2026-04-02 00:00:00+00:00,8.938,9.006,8.927,8.995,162853.4,1459377.9431
2026-04-02 01:00:00+00:00,8.995,8.995,8.667,8.737,1388889.2,12216297.4889
2026-04-02 02:00:00+00:00,8.736,8.747,8.588,8.62,588445.9,5085238.8845
2026-04-02 03:00:00+00:00,8.62,8.633,8.518,8.561,368651.8,3160319.6074
2026-04-02 04:00:00+00:00,8.56,8.566,8.505,8.511,377762.1,3223660.4049
2026-04-02 05:00:00+00:00,8.512,8.548,8.494,8.541,253470.3,2158413.3084
2026-04-02 06:00:00+00:00,8.54,8.565,8.522,8.553,114590.6,979088.7599
2026-04-02 07:00:00+00:00,8.553,8.562,8.525,8.558,148794.4,1271803.4648
2026-04-02 08:00:00+00:00,8.558,8.558,8.496,8.499,130877.5,1115800.4367
2026-04-02 09:00:00+00:00,8.499,8.515,8.472,8.5,203272.5,1726560.2791
2026-04-02 10:00:00+00:00,8.501,8.509,8.464,8.494,166490.2,1413384.1591
2026-04-02 11:00:00+00:00,8.495,8.509,8.445,8.478,170072.7,1442243.3331
2026-04-02 12:00:00+00:00,8.478,8.488,8.453,8.458,242609.9,2054557.9205
2026-04-02 13:00:00+00:00,8.459,8.493,8.416,8.486,375864.3,3176034.7797
2026-04-02 14:00:00+00:00,8.486,8.635,8.468,8.604,612962.3,5249456.383
2026-04-02 15:00:00+00:00,8.603,8.605,8.525,8.56,213332.4,1827346.8672
2026-04-02 16:00:00+00:00,8.56,8.642,8.533,8.601,217065.6,1864681.1509
2026-04-02 17:00:00+00:00,8.601,8.653,8.527,8.533,164329.3,1412202.1389
2026-04-02 18:00:00+00:00,8.533,8.605,8.519,8.584,127254.0,1087425.4718
2026-04-02 19:00:00+00:00,8.585,8.617,8.557,8.608,72844.1,625424.8046
2026-04-02 20:00:00+00:00,8.609,8.65,8.585,8.631,88630.8,764518.5633
2026-04-02 21:00:00+00:00,8.632,8.641,8.594,8.626,57734.1,497541.9785
2026-04-02 22:00:00+00:00,8.626,8.644,8.598,8.627,81573.2,703422.127
2026-04-02 23:00:00+00:00,8.628,8.638,8.603,8.625,66125.5,569839.6976
2026-04-03 00:00:00+00:00,8.626,8.639,8.6,8.619,64438.2,555486.9953
2026-04-03 01:00:00+00:00,8.619,8.665,8.6,8.618,171319.7,1477613.0206
2026-04-03 02:00:00+00:00,8.617,8.659,8.584,8.632,160384.5,1382083.5616
2026-04-03 03:00:00+00:00,8.631,8.67,8.621,8.644,123891.6,1070882.7324
2026-04-03 04:00:00+00:00,8.643,8.682,8.641,8.671,91499.2,792364.3229
2026-04-03 05:00:00+00:00,8.671,8.72,8.635,8.681,99230.2,862489.0483
2026-04-03 06:00:00+00:00,8.681,8.728,8.665,8.717,88303.9,768300.1617
2026-04-03 07:00:00+00:00,8.717,8.762,8.692,8.709,98787.6,862228.2907
2026-04-03 08:00:00+00:00,8.71,8.739,8.696,8.706,88054.8,767354.4875
2026-04-03 09:00:00+00:00,8.705,8.719,8.672,8.701,104150.5,905686.1823
2026-04-03 10:00:00+00:00,8.701,8.705,8.656,8.69,64887.9,563339.987
2026-04-03 11:00:00+00:00,8.69,8.724,8.688,8.719,81620.0,710781.981
2026-04-03 12:00:00+00:00,8.718,8.806,8.672,8.684,290020.7,2536179.9396
2026-04-03 13:00:00+00:00,8.685,8.691,8.647,8.688,128880.0,1117491.2673
2026-04-03 14:00:00+00:00,8.688,8.733,8.669,8.724,82173.7,715103.1793
2026-04-03 15:00:00+00:00,8.724,8.733,8.691,8.692,133837.5,1166302.3985
2026-04-03 16:00:00+00:00,8.692,8.727,8.683,8.716,195618.7,1703326.8215
2026-04-03 17:00:00+00:00,8.717,8.728,8.668,8.681,90204.9,783859.0992
2026-04-03 18:00:00+00:00,8.68,8.706,8.661,8.666,69111.0,599706.3225
2026-04-03 19:00:00+00:00,8.666,8.678,8.642,8.672,85401.9,739301.1963
2026-04-03 20:00:00+00:00,8.673,8.689,8.669,8.677,53349.0,463007.05
2026-04-03 21:00:00+00:00,8.678,8.709,8.67,8.689,81287.1,706105.7882
2026-04-03 22:00:00+00:00,8.69,8.694,8.644,8.648,47444.4,410967.7149
2026-04-03 23:00:00+00:00,8.649,8.662,8.637,8.653,59542.7,514921.9248
2026-04-04 00:00:00+00:00,8.654,8.654,8.613,8.635,154955.1,1337010.2853
2026-04-04 01:00:00+00:00,8.635,8.643,8.617,8.633,62560.5,539856.0676
2026-04-04 02:00:00+00:00,8.632,8.646,8.608,8.625,55664.7,479804.8702
2026-04-04 03:00:00+00:00,8.624,8.648,8.624,8.637,64089.3,553612.3524
2026-04-04 04:00:00+00:00,8.637,8.648,8.623,8.644,52571.8,454058.401
2026-04-04 05:00:00+00:00,8.644,8.662,8.633,8.64,60695.4,524787.4997
2026-04-04 06:00:00+00:00,8.641,8.674,8.631,8.665,45556.4,394197.5991
2026-04-04 07:00:00+00:00,8.665,8.667,8.641,8.653,34552.9,299070.8543
2026-04-04 08:00:00+00:00,8.653,8.671,8.638,8.641,33523.5,290264.2474
2026-04-04 09:00:00+00:00,8.642,8.647,8.629,8.634,30806.4,266119.1346
2026-04-04 10:00:00+00:00,8.633,8.667,8.62,8.662,56890.6,491607.5549
2026-04-04 11:00:00+00:00,8.662,8.669,8.65,8.655,30796.2,266692.7407
2026-04-04 12:00:00+00:00,8.655,8.664,8.629,8.637,25514.3,220666.5214
2026-04-04 13:00:00+00:00,8.637,8.659,8.629,8.645,111527.3,963719.2319
2026-04-04 14:00:00+00:00,8.645,8.658,8.605,8.651,104030.9,898120.7189
2026-04-04 15:00:00+00:00,8.651,8.705,8.645,8.682,198221.1,1719775.4381
2026-04-04 16:00:00+00:00,8.682,8.721,8.668,8.671,124668.3,1083592.1429
2026-04-04 17:00:00+00:00,8.671,8.702,8.659,8.69,69248.0,601165.006
2026-04-04 18:00:00+00:00,8.691,8.699,8.679,8.69,22647.1,196801.5652
2026-04-04 19:00:00+00:00,8.69,8.776,8.688,8.721,135263.3,1180886.6773
2026-04-04 20:00:00+00:00,8.721,8.722,8.692,8.692,24399.9,212379.4591
2026-04-04 21:00:00+00:00,8.692,8.714,8.676,8.699,72095.2,626512.323
2026-04-04 22:00:00+00:00,8.698,8.719,8.694,8.707,40624.6,353768.17
2026-04-04 23:00:00+00:00,8.706,8.707,8.672,8.689,50755.9,441052.9316
2026-04-05 00:00:00+00:00,8.689,8.692,8.67,8.681,58423.5,507184.1588
2026-04-05 01:00:00+00:00,8.681,8.689,8.648,8.649,75995.4,658447.9694
2026-04-05 02:00:00+00:00,8.648,8.663,8.634,8.66,83208.1,719761.8943
2026-04-05 03:00:00+00:00,8.659,8.664,8.638,8.647,68229.4,590454.7141
2026-04-05 04:00:00+00:00,8.647,8.655,8.63,8.633,35501.9,306738.3097
2026-04-05 05:00:00+00:00,8.633,8.642,8.582,8.602,165317.9,1424346.2939
2026-04-05 06:00:00+00:00,8.602,8.604,8.507,8.549,557782.9,4766480.7607
2026-04-05 07:00:00+00:00,8.549,8.565,8.517,8.528,109590.3,936154.7142
2026-04-05 08:00:00+00:00,8.527,8.548,8.521,8.54,155214.3,1325036.4094
2026-04-05 09:00:00+00:00,8.54,8.56,8.537,8.547,86125.8,736456.1067
2026-04-05 10:00:00+00:00,8.547,8.577,8.533,8.535,74088.8,633203.7448
2026-04-05 11:00:00+00:00,8.535,8.547,8.527,8.542,68592.8,585488.1694
2026-04-05 12:00:00+00:00,8.542,8.542,8.473,8.498,312757.1,2657149.7038
2026-04-05 13:00:00+00:00,8.498,8.53,8.48,8.529,140289.3,1193376.462
2026-04-05 14:00:00+00:00,8.53,8.556,8.517,8.545,75081.7,640945.9963
2026-04-05 15:00:00+00:00,8.545,8.676,8.518,8.593,332406.8,2862304.5033
2026-04-05 16:00:00+00:00,8.594,8.613,8.577,8.583,47385.0,407565.2808
2026-04-05 17:00:00+00:00,8.583,8.621,8.568,8.618,59129.0,507976.6877
2026-04-05 18:00:00+00:00,8.618,8.629,8.591,8.609,71660.5,617165.8247
2026-04-05 19:00:00+00:00,8.609,8.641,8.592,8.618,36384.5,313541.5949
